9003,4784,77,7/9/2015,1345.411467
9004,8538,55,3/31/2015,9042.471261
9005,7,224,10/27/2015,1069.671335
9006,6509,87,7/21/2015,8849.264643
9007,3704,15,2/9/2015,9877.072162
9008,7950,44,8/14/2015,6506.26143
9009,5689,150,10/23/2015,1509.731938
9010,2612,69,10/5/2015,5234.061427
9011,8082,58,1/6/2015,3513.228713
9012,5178,94,7/16/2015,6519.600649
9013,6223,22,10/28/2015,5654.341225
9014,8759,160,11/27/2015,8317.371164
9015,5531,206,7/12/2015,4951.595565
9016,816,135,2/9/2015,2314.559989
9017,1538,1,12/29/2015,9046.276554
9018,3616,237,7/31/2015,1230.174049
9019,2136,51,11/22/2015,3924.753195
9020,6436,2,12/31/2015,644.1211088
9021,6960,52,7/21/2015,1122.191748
9022,735,225,8/30/2015,4108.702619
9023,7981,18,11/8/2015,5948.8411
9024,1689,115,12/17/2015,1228.307091
9025,8969,203,11/8/2015,3269.851044
9026,6283,173,11/18/2015,4104.053117
9027,832,42,2/19/2015,3928.848021
9028,9076,155,11/25/2015,1530.462643
9029,3609,155,5/3/2015,6147.740063
9030,3615,144,2/23/2015,398.2802867
9031,3990,34,4/29/2015,1129.60278
9032,4811,88,12/13/2015,7388.399539
9033,2270,180,2/14/2015,3881.323209
9034,6767,215,2/1/2015,7842.169505
9035,8489,88,9/17/2015,9565.019954
9036,3469,44,8/6/2015,6128.840224
9037,2860,124,9/25/2015,2957.647304
9038,619,153,10/15/2015,1696.474798
9039,3222,27,11/13/2015,8255.401606
9040,7765,214,2/7/2015,9335.788919
9041,388,53,12/21/2015,8861.599681
9042,9077,95,8/12/2015,4347.68418
9043,5752,226,11/11/2015,280.5247863
9044,1391,215,12/8/2015,7120.385472
9045,8347,21,7/8/2015,8051.513808
9046,6701,144,6/10/2015,5294.653089
9047,9200,223,1/23/2015,6964.600502
9048,6262,118,11/23/2015,6234.310466
9049,9345,239,9/4/2015,1636.509214
9050,656,84,3/11/2015,460.0983378
9051,3066,227,12/24/2015,1080.496663
9052,4559,52,1/5/2015,8515.3074
9053,2563,185,1/7/2015,6941.293729
9054,2412,187,7/12/2015,2937.199178
9055,4144,6,7/24/2015,6066.064739
9056,2840,87,5/26/2015,1881.18665
9057,8115,240,12/19/2015,1449.868503
9058,9285,78,5/13/2015,3533.022437
9059,4100,157,9/26/2015,3653.135791
9060,4051,185,4/14/2015,6581.39022
9061,171,56,7/23/2015,9503.424854
9062,5120,95,5/8/2015,7068.553302
9063,7590,116,4/17/2015,6811.839138
9064,687,85,6/24/2015,8876.040802
9065,2607,22,4/21/2015,1062.930466
9066,438,157,2/16/2015,1254.042664
9067,6041,202,6/15/2015,1937.615057
9068,8385,236,10/6/2015,4491.263434
9069,4480,147,12/25/2015,4977.615598
9070,1921,206,5/14/2015,1695.827755
9071,8106,213,4/12/2015,1650.603087
9072,6745,117,5/10/2015,7521.231099
9073,8218,175,7/26/2015,1703.256941
9074,1394,74,1/25/2015,8068.338983
9075,6626,84,12/17/2015,3022.697519
9076,2271,186,3/4/2015,9605.39535
9077,7250,118,2/7/2015,1630.350324
9078,4788,223,5/12/2015,8162.985442
9079,2647,192,1/29/2015,9578.987337
9080,2132,166,7/16/2015,4822.81431
9081,3290,81,3/13/2015,2786.573851
9082,2468,90,3/22/2015,2143.782446
9083,6898,146,11/2/2015,3879.633071
9084,4264,121,2/6/2015,4213.731508
9085,8115,130,5/23/2015,1908.727142
9086,9726,168,11/27/2015,3050.372272
9087,3507,89,8/25/2015,6430.102848
9088,6355,97,9/21/2015,9208.287233
9089,8816,156,12/16/2015,5056.436963
9090,1378,95,11/26/2015,7066.782403
9091,1321,132,12/3/2015,7122.967927
9092,2424,92,7/20/2015,781.9365465
9093,8305,84,1/18/2015,3936.572668
9094,9426,186,12/17/2015,3036.305499
9095,3339,57,2/20/2015,8147.297753
9096,6411,176,4/16/2015,301.6171257
9097,6805,189,5/11/2015,5445.900111
9098,2646,142,6/26/2015,9959.614876
9099,6343,169,10/20/2015,4372.244713
9100,5054,174,11/14/2015,179.2869913
9101,1544,170,9/16/2015,8143.430898
9102,5022,210,12/24/2015,7307.839068
9103,9725,68,4/14/2015,4959.068011
9104,7148,25,7/26/2015,8241.817187
9105,7386,150,9/11/2015,4134.369857
9106,5087,51,5/12/2015,2186.166049
9107,8423,199,3/8/2015,9842.293259
9108,3619,191,6/19/2015,6365.537246
9109,7956,168,9/8/2015,7543.204325
9110,7491,221,9/10/2015,1436.512983
9111,4852,50,12/2/2015,5298.345969
9112,5997,86,4/18/2015,2148.668991
9113,1102,166,9/1/2015,2206.362758
9114,999,74,2/28/2015,4424.935801
9115,2689,187,7/22/2015,4881.895473
9116,5120,199,11/22/2015,8738.925071
9117,4522,13,8/29/2015,2562.309611
9118,9797,232,12/3/2015,3828.039636
9119,9377,56,3/7/2015,4651.58096
9120,6819,134,9/8/2015,3269.383007
9121,8695,89,1/27/2015,3951.109799
9122,3195,131,8/20/2015,4028.138773
9123,2340,95,7/15/2015,137.1638568
9124,1604,125,10/18/2015,9569.386149
9125,8160,236,8/31/2015,5734.018947
9126,775,46,11/6/2015,7559.189218
9127,7601,181,5/17/2015,3585.536862
9128,5922,52,9/5/2015,3950.837363
9129,8274,38,11/7/2015,2239.719093
9130,8643,48,11/5/2015,5834.279831
9131,2683,57,7/29/2015,9439.225991
9132,4557,111,6/22/2015,1601.63476
9133,1014,73,11/19/2015,4224.512331
9134,8612,71,4/25/2015,1029.850758
9135,4622,82,9/13/2015,5984.764643
9136,9365,23,1/24/2015,7624.122592
9137,2661,92,10/13/2015,588.1034492
9138,5866,26,1/11/2015,9843.651258
9139,4202,186,10/11/2015,4796.08975
9140,6837,171,9/15/2015,1062.325896
9141,7882,62,8/7/2015,4334.028065
9142,73,179,3/5/2015,5250.55968
9143,7925,151,1/2/2015,7732.075981
9144,1485,73,4/21/2015,3398.414356
9145,2612,225,5/20/2015,4026.429507
9146,1912,182,9/23/2015,1070.220087
9147,9339,116,7/23/2015,1078.358709
9148,1254,106,10/30/2015,8348.338087
9149,1589,34,4/7/2015,8793.460828
9150,9305,13,9/15/2015,3613.0619
9151,9126,190,6/1/2015,5028.294279
9152,5534,74,7/22/2015,5884.898894
9153,2219,71,7/25/2015,4486.841391
9154,631,86,8/14/2015,3689.252313
9155,8017,62,3/25/2015,6549.052468
9156,6663,224,11/7/2015,296.2286194
9157,4972,93,6/20/2015,7840.34852
9158,8963,50,9/1/2015,1675.057721
9159,9464,146,11/11/2015,5320.139051
9160,3277,93,7/11/2015,8086.904976
9161,5506,122,12/18/2015,8371.360725
9162,8135,204,8/29/2015,8810.731528
9163,5312,149,12/23/2015,9890.833384
9164,6653,155,8/26/2015,6310.374194
9165,5340,140,5/19/2015,4407.965377
9166,9877,39,5/16/2015,5557.617486
9167,377,167,10/17/2015,2148.304529
9168,8544,90,1/15/2015,5008.029959
9169,4338,227,7/20/2015,3456.208091
9170,9400,197,10/17/2015,8393.601097
9171,5256,98,3/22/2015,8890.696697
9172,1426,216,4/25/2015,2833.985521
9173,4875,200,9/25/2015,2863.350322
9174,8187,132,11/3/2015,606.3367694
9175,9129,182,9/20/2015,7391.488205
9176,2635,187,2/25/2015,7669.614659
9177,6190,77,1/28/2015,3168.320168
9178,4697,27,1/12/2015,8881.073109
9179,6237,212,4/29/2015,4046.612389
9180,5665,176,2/10/2015,3813.253925
9181,3744,86,1/30/2015,7955.335858
9182,6967,174,11/23/2015,8950.851592
9183,6008,130,12/27/2015,1014.585514
9184,8128,118,7/21/2015,7309.183233
9185,317,139,8/6/2015,5557.222292
9186,1034,103,8/30/2015,8462.126952
9187,935,118,5/18/2015,7439.441395
9188,7782,183,2/26/2015,671.7993802
9189,7158,8,6/27/2015,4138.678611
9190,4698,48,3/6/2015,8509.540994
9191,4190,142,7/8/2015,1364.276346
9192,7315,147,7/22/2015,2434.467664
9193,7524,203,4/18/2015,6635.932358
9194,7213,99,3/13/2015,4728.419851
9195,7153,124,1/20/2015,8864.9431
9196,4300,139,6/9/2015,4213.251148
9197,1265,238,7/15/2015,8868.933551
9198,9834,56,9/5/2015,4695.549953
9199,5796,214,10/19/2015,4740.355399
9200,9682,188,12/4/2015,7476.443285
9201,7729,207,12/24/2015,8844.927097
9202,47,146,9/10/2015,4704.536417
9203,8123,230,10/25/2015,4093.419123
9204,2785,219,2/1/2015,1498.765554
9205,9870,21,11/10/2015,9549.718626
9206,6530,26,9/25/2015,4791.688012
9207,226,66,8/14/2015,8949.88336
9208,8158,219,5/5/2015,3959.569782
9209,9891,156,5/15/2015,4225.242359
9210,4195,51,9/18/2015,7211.993164
9211,2546,230,3/28/2015,8875.951082
9212,5842,58,12/31/2015,4735.214497
9213,8744,48,7/1/2015,9800.056298
9214,3212,107,2/28/2015,1798.525852
9215,6138,186,1/11/2015,3788.078696
9216,2804,130,3/22/2015,6112.454788
9217,3228,186,8/8/2015,7872.726992
9218,5915,50,8/5/2015,7006.803192
9219,5464,4,6/18/2015,8901.088232
9220,8620,147,2/19/2015,5412.79769
9221,9430,145,10/15/2015,821.024219
9222,9735,187,2/8/2015,2547.076194
9223,2094,42,8/28/2015,4151.03107
9224,2973,166,11/30/2015,1250.2717
9225,154,221,12/29/2015,847.7541003
9226,8315,170,8/1/2015,49.1208908
9227,3068,210,10/19/2015,5166.771741
9228,6295,171,6/13/2015,7469.984925
9229,687,138,8/11/2015,9292.419606
9230,8729,204,9/24/2015,19.3252089
9231,1760,222,1/10/2015,3036.762081
9232,9292,102,8/5/2015,8528.76941
9233,7826,71,10/22/2015,2019.752238
9234,2622,97,11/9/2015,457.9872794
9235,3416,37,9/6/2015,1823.651828
9236,647,188,6/6/2015,1670.768528
9237,3102,179,11/20/2015,2443.278206
9238,2020,146,7/19/2015,3058.095141
9239,5039,238,12/2/2015,9464.008358
9240,86,33,5/11/2015,6845.03212
9241,912,99,7/29/2015,4214.571008
9242,5212,96,6/10/2015,8034.588737
9243,1180,164,2/11/2015,4560.366938
9244,2582,44,10/27/2015,5427.703795
9245,2317,26,8/12/2015,1391.114784
9246,3898,195,2/6/2015,6423.557024
9247,8386,120,7/11/2015,3536.554474
9248,6809,59,7/11/2015,5123.851951
9249,8389,125,4/19/2015,5662.534959
9250,6328,35,1/7/2015,3462.760161
9251,1528,8,12/4/2015,2587.279742
9252,9659,62,7/22/2015,4426.089198
9253,4639,13,4/29/2015,9528.459197
9254,4185,199,8/5/2015,3439.691255
9255,8046,207,1/27/2015,8318.453754
9256,4249,157,3/6/2015,8662.34105
9257,8314,108,5/29/2015,7673.335412
9258,7955,93,3/15/2015,2183.744698
9259,7299,132,10/23/2015,6683.17026
9260,5221,232,9/22/2015,7435.019919
9261,1347,127,1/19/2015,4267.007521
9262,3403,39,12/6/2015,2962.306486
9263,9753,199,9/26/2015,7114.563715
9264,8301,118,5/8/2015,6674.58775
9265,607,4,3/24/2015,3046.431065
9266,4085,26,9/11/2015,6153.477136
9267,9597,80,5/19/2015,8354.025901
9268,4707,11,2/13/2015,949.6441483
9269,4273,147,1/12/2015,6113.541546
9270,726,10,7/25/2015,497.9525032
9271,6446,139,10/6/2015,9425.639085
9272,8634,98,1/2/2015,9766.65689
9273,2945,179,1/29/2015,3136.021556
9274,4811,48,1/16/2015,1069.777427
9275,3739,219,1/3/2015,8827.801478
9276,453,95,8/5/2015,6986.354056
9277,5865,152,6/1/2015,1645.124523
9278,2168,37,5/21/2015,9106.458841
9279,9516,110,1/29/2015,2809.259434
9280,6094,138,9/11/2015,895.4097099
9281,7171,135,9/10/2015,4100.200559
9282,809,148,3/22/2015,3004.265237
9283,7399,231,10/16/2015,572.138228
9284,9850,210,1/17/2015,6054.266852
9285,2668,58,12/28/2015,8769.231848
9286,752,159,10/26/2015,8404.653346
9287,2673,37,3/1/2015,4584.373495
9288,2237,51,6/20/2015,8364.430617
9289,8045,78,11/27/2015,498.4325657
9290,6884,147,2/23/2015,7787.204626
9291,2856,154,3/12/2015,8880.09295
9292,2506,58,11/11/2015,9287.377481
9293,9888,102,1/18/2015,7427.91137
9294,8733,125,1/22/2015,8815.501216
9295,5669,66,2/18/2015,6218.110761
9296,6579,89,1/28/2015,8452.512563
9297,1687,1,12/11/2015,1744.897719
9298,3152,109,3/15/2015,1701.265052
9299,9465,125,8/27/2015,2936.808885
9300,6116,66,4/16/2015,6302.678043
9301,6774,21,4/24/2015,2704.410137
9302,5081,47,6/2/2015,5736.649791
9303,92,60,3/9/2015,111.8364589
9304,9828,120,12/22/2015,8037.10296
9305,6344,238,1/9/2015,800.2284392
9306,347,240,3/21/2015,2866.399517
9307,1107,168,5/28/2015,5370.107296
9308,2861,139,5/13/2015,4095.408038
9309,7085,33,8/27/2015,6931.50282
9310,5578,134,8/11/2015,4870.666194
9311,6756,104,2/22/2015,9381.111005
9312,6586,196,7/3/2015,6826.522488
9313,714,171,3/15/2015,9770.71551
9314,5486,62,3/12/2015,5906.167009
9315,9904,73,6/6/2015,9107.893467
9316,7803,90,7/24/2015,4006.427868
9317,3910,65,9/19/2015,2698.374985
9318,6436,199,5/21/2015,5513.975938
9319,6526,134,12/26/2015,5568.049774
9320,4420,128,5/21/2015,9485.563081
9321,7053,61,2/3/2015,6685.847661
9322,7880,164,6/9/2015,8921.962415
9323,9045,58,4/9/2015,3962.108005
9324,5791,154,11/15/2015,2612.276629
9325,9430,68,3/2/2015,3957.022852
9326,8464,170,7/28/2015,2429.41806
9327,3020,138,12/31/2015,8087.940286
9328,4964,38,8/18/2015,5028.408117
9329,6126,180,3/7/2015,9027.469452
9330,9804,23,8/15/2015,6454.412774
9331,4827,106,8/17/2015,1951.650462
9332,3564,133,6/29/2015,1514.924965
9333,6445,55,3/12/2015,2449.071604
9334,4919,150,12/1/2015,3782.780357
9335,1036,20,7/31/2015,8555.529018
9336,1560,154,7/4/2015,7364.029109
9337,2396,212,11/23/2015,2751.670563
9338,5561,60,7/30/2015,6535.767849
9339,9572,84,12/7/2015,5471.393864
9340,65,18,5/19/2015,1943.668502
9341,3162,182,5/28/2015,7364.691348
9342,125,19,12/27/2015,9031.882187
9343,5926,29,12/29/2015,8356.486397
9344,4685,10,12/2/2015,7950.462284
9345,4024,85,3/12/2015,5173.422079
9346,4704,155,10/14/2015,3143.518332
9347,920,103,2/27/2015,961.7398733
9348,4745,121,9/5/2015,1752.612469
9349,8555,34,3/8/2015,7360.181667
9350,1599,93,10/22/2015,6963.061324
9351,8586,228,3/6/2015,5659.692211
9352,922,96,12/15/2015,1040.309647
9353,3057,14,3/29/2015,6203.319349
9354,843,14,6/13/2015,5201.67942
9355,3665,204,10/3/2015,2345.469811
9356,7820,201,12/1/2015,4919.456419
9357,9189,39,12/2/2015,1236.612132
9358,5268,89,6/3/2015,1807.669635
9359,858,15,4/10/2015,4582.310364
9360,8354,191,6/16/2015,8429.095
9361,1772,94,2/15/2015,6896.946893
9362,2721,86,10/21/2015,1573.93335
9363,4297,159,9/5/2015,7970.995305
9364,8944,21,8/10/2015,7931.354474
9365,8703,228,9/10/2015,2382.023364
9366,5593,142,8/7/2015,1962.763499
9367,7964,228,11/17/2015,6002.017755
9368,8092,167,11/16/2015,9886.968966
9369,7341,58,10/3/2015,3410.379238
9370,6339,98,5/16/2015,3077.297096
9371,8414,14,10/13/2015,3197.524652
9372,1076,52,5/2/2015,2815.194273
9373,2602,238,2/27/2015,3924.754448
9374,397,167,12/21/2015,4115.177388
9375,9755,124,6/4/2015,3325.206754
9376,8281,9,10/21/2015,5908.975175
9377,8048,133,4/23/2015,4952.67613
9378,4237,89,7/5/2015,8346.401163
9379,8637,124,10/27/2015,8667.009234
9380,1075,72,6/30/2015,1495.71003
9381,1543,116,5/17/2015,104.5753534
9382,6009,68,1/22/2015,2732.008718
9383,8898,230,12/28/2015,9456.000424
9384,6241,91,1/4/2015,2520.551762
9385,729,178,12/23/2015,6227.440877
9386,1624,70,12/22/2015,4174.503649
9387,6198,144,10/23/2015,2383.066953
9388,4904,42,5/22/2015,2892.987379
9389,7996,98,9/27/2015,9648.843791
9390,5661,226,4/17/2015,2501.66509
9391,484,94,11/20/2015,180.6244094
9392,6284,179,5/21/2015,237.6235642
9393,4812,118,3/20/2015,4015.699301
9394,2622,145,6/4/2015,3749.765632
9395,9904,143,7/25/2015,3372.401576
9396,8011,44,2/20/2015,5137.34037
9397,3171,4,4/11/2015,4448.818193
9398,6721,114,2/4/2015,8523.318846
9399,4344,158,9/6/2015,7261.256023
9400,3305,125,3/30/2015,7902.834933
9401,1020,76,4/4/2015,8473.043314
9402,811,72,4/12/2015,6899.007954
9403,3985,24,10/28/2015,7358.21338
9404,7061,84,2/21/2015,3729.821218
9405,1393,235,11/4/2015,4111.296683
9406,8148,236,1/11/2015,442.1463036
9407,7817,175,7/12/2015,6775.104241
9408,669,113,7/4/2015,613.3322517
9409,6817,2,2/15/2015,8353.527629
9410,5931,36,10/24/2015,9065.504116
9411,3043,185,9/3/2015,6620.990586
9412,6306,230,3/5/2015,1427.725319
9413,9063,170,2/23/2015,4109.860119
9414,8020,53,8/12/2015,7.274095354
9415,3067,90,2/1/2015,9165.790057
9416,4950,177,12/6/2015,5944.726889
9417,255,208,10/10/2015,8838.071376
9418,8507,164,5/17/2015,5175.978331
9419,7977,195,5/18/2015,2950.874364
9420,1228,188,11/21/2015,978.3035645
9421,6319,180,5/10/2015,9956.498106
9422,6644,170,10/6/2015,5503.595575
9423,503,212,10/21/2015,9369.376707
9424,9621,132,12/5/2015,775.8414529
9425,9737,215,5/21/2015,1471.070617
9426,7275,172,12/25/2015,699.2027108
9427,8538,210,9/27/2015,3650.246967
9428,6132,149,3/30/2015,8936.146735
9429,2157,128,7/12/2015,853.7391491
9430,4148,140,8/4/2015,2482.25162
9431,1595,239,9/12/2015,8674.363927
9432,4049,1,3/8/2015,71.68356812
9433,3080,132,4/20/2015,8019.735756
9434,8614,236,12/13/2015,6092.218397
9435,5688,180,11/16/2015,3277.6569
9436,2324,100,5/5/2015,9790.983715
9437,9149,217,5/6/2015,3495.520438
9438,3798,215,12/16/2015,3720.149258
9439,7225,194,6/7/2015,8922.632166
9440,9865,218,4/25/2015,2709.308349
9441,8575,117,9/30/2015,9316.698161
9442,7353,217,2/16/2015,1834.496189
9443,9845,182,9/14/2015,756.832267
9444,8354,172,6/16/2015,4626.788305
9445,4685,74,9/12/2015,1498.343858
9446,223,235,12/10/2015,7334.608502
9447,6544,130,2/16/2015,3671.718665
9448,7250,92,1/22/2015,5521.361103
9449,7571,213,10/22/2015,4595.608011
9450,617,111,11/13/2015,1677.775776
9451,7168,187,12/9/2015,8494.382269
9452,5425,65,8/13/2015,3883.712828
9453,6517,131,4/4/2015,7253.954518
9454,9823,180,9/22/2015,3882.496437
9455,7844,138,3/27/2015,4014.004271
9456,9798,73,7/17/2015,582.7413267
9457,9230,64,12/13/2015,3218.491174
9458,6698,2,5/5/2015,1612.741873
9459,176,53,6/30/2015,9227.937506
9460,9555,240,10/6/2015,3202.777415
9461,4251,121,8/31/2015,3376.424919
9462,7133,180,2/4/2015,4148.294873
9463,898,93,11/17/2015,5635.28215
9464,7378,168,12/4/2015,4569.881051
9465,3407,150,5/2/2015,7163.301175
9466,126,15,12/5/2015,7598.452496
9467,5791,15,5/11/2015,4078.482562
9468,9715,123,5/28/2015,2568.073547
9469,2133,51,12/24/2015,7901.492696
9470,622,172,9/15/2015,4513.058223
9471,6420,64,2/8/2015,2431.159702
9472,9080,73,4/16/2015,7123.538093
9473,4025,22,12/2/2015,8517.467319
9474,9681,11,1/27/2015,773.4586832
9475,2928,38,11/28/2015,4746.243233
9476,840,92,2/6/2015,2386.280293
9477,8540,140,4/1/2015,6503.816779
9478,687,12,6/28/2015,5935.060429
9479,8706,2,1/7/2015,9247.489649
9480,1344,61,1/27/2015,3343.905934
9481,5961,90,12/5/2015,4721.84729
9482,1204,8,9/21/2015,7911.80888
9483,4684,74,7/11/2015,3993.018495
9484,9089,74,8/31/2015,1047.892694
9485,8914,130,1/31/2015,2520.394953
9486,9268,110,6/21/2015,8931.050063
9487,3191,61,3/20/2015,4566.442208
9488,6335,204,9/9/2015,3550.339878
9489,4328,29,8/4/2015,4886.201949
9490,6192,101,6/26/2015,1440.955378
9491,9193,20,9/15/2015,9336.741692
9492,2579,221,2/5/2015,2314.214864
9493,3221,238,8/6/2015,2323.85518
9494,7268,235,1/31/2015,4641.610994
9495,2189,91,12/24/2015,6879.134546
9496,3763,233,12/12/2015,5982.236301
9497,2653,114,7/10/2015,3743.473264
9498,1301,43,2/5/2015,6411.878745
9499,4637,202,7/7/2015,3123.027539
9500,6766,9,7/3/2015,2598.588314
9501,9290,190,5/27/2015,5833.106547
9502,7227,225,2/21/2015,2601.213166
9503,5924,40,4/14/2015,6796.139004
9504,8352,3,6/26/2015,1888.661692
9505,7804,193,7/16/2015,5084.292852
9506,6471,113,8/30/2015,9763.591499
9507,1079,211,12/9/2015,4762.696894
9508,6772,189,8/15/2015,7652.764559
9509,486,49,7/11/2015,5037.381177
9510,4234,170,10/24/2015,8627.446465
9511,5697,145,3/19/2015,8858.822461
9512,3826,46,12/23/2015,6465.415695
9513,5320,233,9/24/2015,613.3972307
9514,8429,103,11/10/2015,848.0508457
9515,7353,29,12/9/2015,268.5280226
9516,6206,163,7/12/2015,7128.794653
9517,8629,82,4/8/2015,2855.021379
9518,3496,170,10/4/2015,9239.802654
9519,9422,17,2/19/2015,5967.402341
9520,9920,124,12/3/2015,9125.269895
9521,7434,144,10/25/2015,41.66258294
9522,4519,38,10/31/2015,5159.040627
9523,993,51,11/17/2015,5671.4629
9524,9240,217,12/22/2015,5841.394627
9525,875,162,5/27/2015,8850.286563
9526,5682,82,11/14/2015,3392.082814
9527,7400,235,2/12/2015,7426.713213
9528,5048,216,11/2/2015,2217.04815
9529,2159,43,7/23/2015,7274.820686
9530,9998,53,6/2/2015,495.9492865
9531,5712,195,12/19/2015,9733.298321
9532,9111,95,6/26/2015,7516.743658
9533,2950,140,4/9/2015,7361.4154
9534,7283,96,4/22/2015,65.02933417
9535,8235,181,8/8/2015,5465.039606
9536,2505,211,9/28/2015,2.171873665
9537,1845,25,5/9/2015,6985.456026
9538,144,179,7/6/2015,4119.32676
9539,8925,105,11/25/2015,2683.759739
9540,4883,108,4/18/2015,1882.430434
9541,1626,119,1/3/2015,4570.910633
9542,3910,1,3/12/2015,9751.070062
9543,8867,229,5/14/2015,1.981758512
9544,5626,172,1/19/2015,9950.203884
9545,7824,152,12/22/2015,4230.40274
9546,1215,79,2/27/2015,5820.559618
9547,8339,79,3/23/2015,639.2933648
9548,8075,109,6/29/2015,1628.391886
9549,2326,122,3/20/2015,2059.841855
9550,9889,168,3/3/2015,2061.796243
9551,9379,67,3/10/2015,3294.517416
9552,443,216,1/24/2015,5218.239464
9553,3209,207,6/25/2015,379.0870317
9554,283,114,8/21/2015,6624.681341
9555,1827,102,10/1/2015,7386.828583
9556,5404,179,2/25/2015,1573.113233
9557,1200,98,12/23/2015,444.7997293
9558,1704,95,8/1/2015,2357.838815
9559,5636,189,3/2/2015,5310.950364
9560,7861,104,4/8/2015,3520.871115
9561,2596,67,6/24/2015,2573.434949
9562,5111,150,2/10/2015,507.7278227
9563,2371,205,5/15/2015,1121.290201
9564,674,36,8/14/2015,7575.937301
9565,7410,211,10/6/2015,3808.327385
9566,6340,103,6/9/2015,948.8687095
9567,8053,154,5/10/2015,5436.106306
9568,6335,128,2/18/2015,8567.35462
9569,9978,216,4/10/2015,3756.59051
9570,2630,178,2/1/2015,5840.142619
9571,6739,10,1/10/2015,4933.450807
9572,8475,237,2/16/2015,4976.426654
9573,8666,59,1/3/2015,9237.45461
9574,9397,147,5/21/2015,9985.360939
9575,9162,76,4/19/2015,3623.995772
9576,1826,204,5/13/2015,5036.432599
9577,3592,130,11/29/2015,7849.577988
9578,3584,182,11/6/2015,976.928952
9579,5382,163,12/23/2015,2788.773879
9580,9312,188,3/26/2015,8283.004798
9581,3230,69,5/18/2015,9503.538488
9582,7895,109,9/4/2015,3642.404136
9583,2394,58,2/14/2015,9319.640107
9584,6824,113,3/18/2015,3334.400759
9585,9283,49,7/30/2015,7269.026675
9586,7168,229,2/25/2015,4437.727776
9587,2697,17,3/13/2015,7846.915163
9588,3857,56,12/23/2015,2077.149947
9589,5489,63,3/23/2015,7531.12322
9590,2409,235,3/28/2015,1516.964329
9591,2442,23,10/3/2015,3817.393641
9592,3346,226,7/15/2015,4716.45747
9593,7616,123,6/19/2015,2277.521973
9594,1931,134,10/4/2015,9386.254409
9595,318,188,9/5/2015,2950.294598
9596,2753,141,2/13/2015,798.9995948
9597,9855,133,4/11/2015,1217.436977
9598,9195,155,10/12/2015,2676.263959
9599,6547,39,8/3/2015,2527.803109
9600,1752,88,4/12/2015,2431.746222
9601,4947,51,12/2/2015,1288.010352
9602,9467,9,2/25/2015,5020.947499
9603,5537,167,8/27/2015,3886.68343
9604,1735,162,11/10/2015,438.4572522
9605,9316,230,5/10/2015,1762.610265
9606,9402,203,2/27/2015,9459.609013
9607,6270,24,12/6/2015,8436.943231
